Date,open,high,low,close,volume,dividends,stock splits
1991-08-20,10.5,10.5,10.125,10.375,37900.0,0.0,0.0
1991-08-21,10.375,11.0,10.25,10.625,103900.0,0.0,0.0
1991-08-22,10.875,10.875,10.25,10.5,38700.0,0.0,0.0
1991-08-23,10.25,10.75,10.25,10.5,40100.0,0.0,0.0
1991-08-26,10.75,10.75,10.5,10.5,24300.0,0.0,0.0
1991-08-27,10.375,10.75,10.25,10.375,32700.0,0.0,0.0
1991-08-28,10.625,10.625,10.25,10.5,89700.0,0.0,0.0
1991-08-29,10.625,12.25,10.5,12.0,516600.0,0.0,0.0
1991-08-30,12.25,12.25,11.375,11.5,124000.0,0.0,0.0
1991-09-03,12.125,13.0,12.125,12.375,270400.0,0.0,0.0
1991-09-04,12.625,13.0,12.375,12.875,99500.0,0.0,0.0
1991-09-05,13.125,13.5,12.875,13.375,196100.0,0.0,0.0
1991-09-06,13.375,13.75,12.875,12.875,249300.0,0.0,0.0
1991-09-09,12.75,13.125,12.5,12.75,55300.0,0.0,0.0
1991-09-10,12.875,13.125,12.375,12.5,66100.0,0.0,0.0
1991-09-11,12.5,12.5,12.0,12.25,39900.0,0.0,0.0
1991-09-12,12.25,13.125,12.125,13.125,177000.0,0.0,0.0
1991-09-13,12.875,13.375,12.875,13.25,66500.0,0.0,0.0
1991-09-16,13.375,13.375,13.0,13.0,54200.0,0.0,0.0
1991-09-17,13.25,13.25,12.75,13.0,31900.0,0.0,0.0
1991-09-18,13.125,13.125,12.375,12.625,123300.0,0.0,0.0
1991-09-19,13.25,16.25,12.625,16.0,879400.0,0.0,0.0
1991-09-20,17.5,17.5,15.75,16.125,533100.0,0.0,0.0
1991-09-23,16.0,16.0,14.5,15.0,274000.0,0.0,0.0
1991-09-24,15.25,15.25,14.0,14.5,210700.0,0.0,0.0
1991-09-25,14.75,14.75,14.25,14.5,40300.0,0.0,0.0
1991-09-26,14.0,14.625,13.75,14.25,136700.0,0.0,0.0
1991-09-27,14.5,14.75,14.0,14.75,91400.0,0.0,0.0
1991-09-30,14.75,14.75,14.0,14.75,79400.0,0.0,0.0
1991-10-01,14.25,14.75,14.25,14.25,134600.0,0.0,0.0
1991-10-02,14.75,15.75,14.25,15.0,107300.0,0.0,0.0
1991-10-03,15.5,15.5,14.75,15.25,101800.0,0.0,0.0
1991-10-04,15.5,16.25,15.25,15.75,183500.0,0.0,0.0
1991-10-07,15.75,15.75,15.0,15.0,61300.0,0.0,0.0
1991-10-08,15.0,15.5,15.0,15.5,22300.0,0.0,0.0
1991-10-09,16.0,16.25,15.5,16.125,235500.0,0.0,0.0
1991-10-10,15.75,16.25,15.5,16.0,343400.0,0.0,0.0
1991-10-11,15.5,16.0,15.5,15.75,176300.0,0.0,0.0
1991-10-14,16.0,16.25,15.5,16.0,58900.0,0.0,0.0
1991-10-15,16.0,17.5,16.0,17.5,377800.0,0.0,0.0
1991-10-16,17.25,18.75,16.75,18.25,349800.0,0.0,0.0
1991-10-17,18.0,18.0,17.0,17.0,129100.0,0.0,0.0
1991-10-18,17.0,17.75,17.0,17.25,141400.0,0.0,0.0
1991-10-21,17.25,17.75,17.25,17.75,68100.0,0.0,0.0
1991-10-22,17.25,19.25,17.25,18.75,260900.0,0.0,0.0
1991-10-23,18.5,20.5,18.25,18.5,633000.0,0.0,0.0
1991-10-24,18.5,19.5,16.25,17.5,524600.0,0.0,0.0
1991-10-25,19.0,19.0,17.75,18.125,235500.0,0.0,0.0
1991-10-28,18.0,18.5,18.0,18.0,24600.0,0.0,0.0
1991-10-29,18.5,18.5,17.75,17.75,15500.0,0.0,0.0
1991-10-30,17.75,19.75,17.75,19.5,240200.0,0.0,0.0
1991-10-31,19.25,19.75,19.0,19.25,99300.0,0.0,0.0
1991-11-01,19.75,19.75,18.5,19.0,120500.0,0.0,0.0
1991-11-04,18.75,18.75,17.75,17.75,66400.0,0.0,0.0
1991-11-05,17.75,18.25,17.75,17.875,71900.0,0.0,0.0
1991-11-06,17.75,18.5,17.75,18.0,59300.0,0.0,0.0
1991-11-07,18.5,19.75,18.25,19.25,176400.0,0.0,0.0
1991-11-08,19.5,20.0,18.25,20.0,646600.0,0.0,0.0
1991-11-11,20.25,20.5,18.5,20.5,925300.0,0.0,0.0
1991-11-12,20.5,21.0,19.0,20.0,579000.0,0.0,0.0
1991-11-13,19.75,20.0,19.75,19.75,217700.0,0.0,0.0
1991-11-14,19.75,20.0,18.0,18.5,668400.0,0.0,0.0
1991-11-15,18.0,18.25,14.5,14.75,599100.0,0.0,0.0
1991-11-18,15.0,15.75,13.75,15.75,396800.0,0.0,0.0
1991-11-19,15.75,16.0,14.5,15.125,217800.0,0.0,0.0
1991-11-20,16.0,16.25,14.75,15.25,199400.0,0.0,0.0
1991-11-21,14.875,15.0,14.0,14.5,143300.0,0.0,0.0
1991-11-22,14.25,15.0,14.25,14.375,139500.0,0.0,0.0
1991-11-25,14.75,14.75,14.25,14.75,89400.0,0.0,0.0
1991-11-26,14.75,14.75,14.0,14.25,125800.0,0.0,0.0
1991-11-27,14.25,14.75,14.25,14.75,25700.0,0.0,0.0
1991-11-29,15.0,15.875,14.5,15.75,41500.0,0.0,0.0
1991-12-02,15.5,16.0,15.0,15.75,45900.0,0.0,0.0
1991-12-03,15.75,15.75,15.0,15.75,20100.0,0.0,0.0
1991-12-04,15.75,16.25,15.25,15.75,84700.0,0.0,0.0
1991-12-05,15.75,16.25,15.75,15.75,57800.0,0.0,0.0
1991-12-06,16.25,16.25,15.5,16.25,8000.0,0.0,0.0
1991-12-09,16.25,16.25,15.5,16.0,5300.0,0.0,0.0
1991-12-10,15.5,15.5,14.875,15.0,27300.0,0.0,0.0
1991-12-11,14.75,15.25,14.5,14.625,19700.0,0.0,0.0
1991-12-12,14.5,15.25,14.5,14.75,31600.0,0.0,0.0
1991-12-13,15.0,15.75,15.0,15.75,130400.0,0.0,0.0
1991-12-16,15.75,16.0,15.25,15.5,119200.0,0.0,0.0
1991-12-17,15.5,17.25,15.5,17.0,250600.0,0.0,0.0
1991-12-18,17.25,17.5,16.75,17.0,53000.0,0.0,0.0
1991-12-19,16.5,17.25,16.5,16.75,74700.0,0.0,0.0
1991-12-20,17.0,17.0,16.5,16.5,89600.0,0.0,0.0
1991-12-23,16.25,16.75,16.0,16.75,66300.0,0.0,0.0
1991-12-24,16.75,17.5,16.5,17.5,53100.0,0.0,0.0
1991-12-26,16.75,18.0,16.75,18.0,33900.0,0.0,0.0
1991-12-27,17.5,18.0,17.5,17.5,18700.0,0.0,0.0
1991-12-30,17.5,17.5,17.0,17.25,65500.0,0.0,0.0
1991-12-31,17.0,18.25,17.0,18.125,150300.0,0.0,0.0
1992-01-02,18.25,18.75,17.75,18.75,98300.0,0.0,0.0
1992-01-03,18.75,19.25,18.25,18.25,165300.0,0.0,0.0
1992-01-06,18.25,18.75,18.0,18.5,99300.0,0.0,0.0
1992-01-07,17.75,18.75,17.75,18.375,112100.0,0.0,0.0
1992-01-08,18.0,18.75,17.75,18.0,107400.0,0.0,0.0
1992-01-09,19.0,20.0,18.5,19.5,445500.0,0.0,0.0
1992-01-10,19.0,19.75,19.0,19.75,94100.0,0.0,0.0
1992-01-13,19.5,19.5,18.75,19.25,349800.0,0.0,0.0
1992-01-14,19.5,20.5,18.75,19.875,315500.0,0.0,0.0
1992-01-15,19.75,20.25,19.5,19.5,279700.0,0.0,0.0
1992-01-16,19.75,19.75,17.75,18.5,132900.0,0.0,0.0
1992-01-17,18.75,19.0,17.75,18.5,51700.0,0.0,0.0
1992-01-20,18.0,18.75,18.0,18.25,33500.0,0.0,0.0
1992-01-21,18.0,18.0,17.0,17.0,141000.0,0.0,0.0
1992-01-22,17.0,18.5,17.0,18.25,89100.0,0.0,0.0
1992-01-23,19.5,20.25,19.5,20.25,343300.0,0.0,0.0
1992-01-24,20.25,20.75,19.75,20.25,126300.0,0.0,0.0
1992-01-27,20.75,20.75,20.0,20.0,452900.0,0.0,0.0
1992-01-28,20.0,20.5,19.5,20.0,126800.0,0.0,0.0
1992-01-29,19.75,20.25,19.75,20.0,178200.0,0.0,0.0
1992-01-30,20.25,20.25,20.0,20.0,106000.0,0.0,0.0
1992-01-31,20.0,21.0,20.0,20.5,153100.0,0.0,0.0
1992-02-03,21.0,21.5,20.5,21.25,302900.0,0.0,0.0
1992-02-04,21.0,22.0,21.0,21.25,311700.0,0.0,0.0
1992-02-05,21.25,22.5,21.25,22.25,103800.0,0.0,0.0
1992-02-06,22.5,23.25,22.5,22.5,278300.0,0.0,0.0
1992-02-07,23.0,23.0,21.75,22.25,321800.0,0.0,0.0
1992-02-10,22.0,23.0,21.5,22.125,298800.0,0.0,0.0
1992-02-11,22.5,22.5,21.25,21.25,373800.0,0.0,0.0
1992-02-12,21.75,21.75,20.75,21.0,59400.0,0.0,0.0
1992-02-13,21.0,21.0,19.25,19.75,190500.0,0.0,0.0
1992-02-14,19.25,19.25,18.0,18.25,109200.0,0.0,0.0
1992-02-18,18.25,18.75,16.5,17.0,90900.0,0.0,0.0
1992-02-19,16.5,17.5,15.25,17.5,209800.0,0.0,0.0
1992-02-20,18.25,19.0,17.75,19.0,111100.0,0.0,0.0
1992-02-21,18.5,19.0,17.75,18.5,29000.0,0.0,0.0
1992-02-24,17.75,18.5,17.75,17.75,54300.0,0.0,0.0
1992-02-25,17.75,18.5,17.0,17.5,39800.0,0.0,0.0
1992-02-26,17.75,19.0,17.25,18.5,58700.0,0.0,0.0
1992-02-27,18.75,18.75,18.25,18.25,35200.0,0.0,0.0
1992-02-28,18.75,18.75,17.75,18.0,31400.0,0.0,0.0
1992-03-02,18.0,18.25,17.75,17.75,11700.0,0.0,0.0
1992-03-03,17.75,18.5,17.75,18.25,13000.0,0.0,0.0
1992-03-04,17.75,17.75,15.75,16.5,115600.0,0.0,0.0
1992-03-05,16.75,16.75,15.75,16.0,53600.0,0.0,0.0
1992-03-06,16.25,16.25,15.75,16.25,36800.0,0.0,0.0
1992-03-09,16.25,16.625,16.0,16.25,31800.0,0.0,0.0
1992-03-10,17.0,17.75,16.5,17.75,28900.0,0.0,0.0
1992-03-11,17.75,17.75,16.5,16.75,28400.0,0.0,0.0
1992-03-12,17.25,17.25,16.0,16.25,110600.0,0.0,0.0
1992-03-13,16.25,16.25,15.75,16.0,20000.0,0.0,0.0
1992-03-16,15.75,16.0,14.75,15.0,73600.0,0.0,0.0
1992-03-17,15.0,16.25,15.0,16.0,26400.0,0.0,0.0
1992-03-18,16.25,16.5,15.75,15.75,31100.0,0.0,0.0
1992-03-19,16.25,16.25,15.75,16.25,7900.0,0.0,0.0
1992-03-20,16.25,16.5,15.75,16.5,24000.0,0.0,0.0
1992-03-23,16.5,16.5,16.0,16.5,6200.0,0.0,0.0
1992-03-24,16.5,16.5,16.0,16.5,3000.0,0.0,0.0
1992-03-25,16.25,16.5,15.5,16.0,84900.0,0.0,0.0
1992-03-26,16.25,16.25,15.25,15.75,29800.0,0.0,0.0
1992-03-27,15.25,15.5,14.75,15.0,66300.0,0.0,0.0
1992-03-30,15.25,15.25,14.5,14.5,62400.0,0.0,0.0
1992-03-31,14.5,15.25,14.5,15.25,65400.0,0.0,0.0
1992-04-01,15.75,16.5,15.5,16.0,105800.0,0.0,0.0
1992-04-02,16.0,16.25,15.25,15.25,49900.0,0.0,0.0
1992-04-03,15.25,15.25,14.5,15.0,31200.0,0.0,0.0
1992-04-06,14.5,15.75,14.5,15.25,78800.0,0.0,0.0
1992-04-07,15.25,15.75,14.75,15.25,66400.0,0.0,0.0
1992-04-08,14.5,15.0,14.25,14.25,105100.0,0.0,0.0
1992-04-09,14.5,14.75,14.25,14.75,75000.0,0.0,0.0
1992-04-10,14.5,15.25,14.5,14.5,10200.0,0.0,0.0
1992-04-13,15.0,15.0,14.5,14.5,9400.0,0.0,0.0
1992-04-14,14.75,15.25,14.75,14.75,50600.0,0.0,0.0
1992-04-15,15.0,15.0,12.0,13.0,209100.0,0.0,0.0
1992-04-16,13.0,13.0,11.25,11.625,173400.0,0.0,0.0
1992-04-20,11.625,12.5,10.75,12.5,145100.0,0.0,0.0
1992-04-21,13.0,13.0,12.25,12.625,121300.0,0.0,0.0
1992-04-22,12.75,12.75,12.0,12.75,40800.0,0.0,0.0
1992-04-23,12.75,12.75,12.0,12.25,44400.0,0.0,0.0
1992-04-24,12.25,12.25,11.25,11.375,61400.0,0.0,0.0
1992-04-27,11.25,12.5,11.25,12.5,53300.0,0.0,0.0
1992-04-28,12.5,13.125,12.25,12.5,66700.0,0.0,0.0
1992-04-29,13.0,14.0,13.0,13.75,74200.0,0.0,0.0
1992-04-30,14.0,14.25,13.5,13.5,94000.0,0.0,0.0
1992-05-01,13.25,13.75,12.5,13.0,27500.0,0.0,0.0
1992-05-04,13.0,13.75,12.5,13.625,45800.0,0.0,0.0
1992-05-05,13.75,14.25,13.25,14.25,28800.0,0.0,0.0
1992-05-06,14.25,14.25,13.75,13.75,21300.0,0.0,0.0
1992-05-07,14.25,14.25,13.75,14.0,25500.0,0.0,0.0
1992-05-08,13.75,13.75,11.75,12.25,68400.0,0.0,0.0
1992-05-11,12.25,12.5,12.0,12.0,39400.0,0.0,0.0
1992-05-12,12.0,12.5,12.0,12.0,23100.0,0.0,0.0
1992-05-13,11.75,12.25,11.5,12.0,30600.0,0.0,0.0
1992-05-14,12.0,12.0,11.5,11.5,9200.0,0.0,0.0
1992-05-15,11.75,11.75,10.75,11.125,48700.0,0.0,0.0
1992-05-18,11.5,11.5,11.0,11.375,58300.0,0.0,0.0
1992-05-19,11.75,12.0,11.5,11.75,32500.0,0.0,0.0
1992-05-20,11.5,11.75,11.25,11.25,16700.0,0.0,0.0
1992-05-21,11.75,11.75,10.75,11.25,35000.0,0.0,0.0
1992-05-22,10.75,12.0,10.75,12.0,25100.0,0.0,0.0
1992-05-26,12.0,12.5,11.75,12.0,27100.0,0.0,0.0
1992-05-27,12.5,13.25,12.5,13.0,44200.0,0.0,0.0
1992-05-28,13.0,13.5,12.75,13.5,25200.0,0.0,0.0
1992-05-29,13.5,14.0,13.25,13.75,45300.0,0.0,0.0
1992-06-01,13.5,14.25,13.5,13.75,20400.0,0.0,0.0
1992-06-02,13.75,14.5,13.5,13.5,29900.0,0.0,0.0
1992-06-03,13.25,13.5,12.75,13.25,26500.0,0.0,0.0
1992-06-04,13.25,13.25,12.0,12.625,56100.0,0.0,0.0
1992-06-05,12.375,12.75,12.25,12.75,52500.0,0.0,0.0
1992-06-08,12.75,12.75,12.25,12.25,203100.0,0.0,0.0
1992-06-09,12.25,12.5,11.75,12.125,55700.0,0.0,0.0
1992-06-10,12.0,12.75,12.0,12.0,231600.0,0.0,0.0
1992-06-11,12.0,12.25,11.75,11.75,3100.0,0.0,0.0
1992-06-12,11.75,12.25,11.75,12.25,7700.0,0.0,0.0
1992-06-15,12.25,12.25,11.75,12.0,9900.0,0.0,0.0
1992-06-16,12.25,12.625,11.5,11.5,23700.0,0.0,0.0
1992-06-17,11.5,11.5,10.5,10.875,88100.0,0.0,0.0
1992-06-18,10.75,10.75,10.0,10.5,58100.0,0.0,0.0
1992-06-19,10.5,10.75,10.0,10.75,48000.0,0.0,0.0
1992-06-22,10.0,10.75,9.875,10.0,14400.0,0.0,0.0
1992-06-23,10.0,11.0,10.0,10.75,38800.0,0.0,0.0
1992-06-24,11.0,11.0,10.5,10.75,6500.0,0.0,0.0
1992-06-25,10.5,11.0,10.5,10.75,24100.0,0.0,0.0
1992-06-26,11.0,11.0,11.0,11.0,11100.0,0.0,0.0
1992-06-29,11.0,11.5,11.0,11.125,74000.0,0.0,0.0
1992-06-30,11.0,11.5,11.0,11.25,133900.0,0.0,0.0
1992-07-01,11.25,11.5,10.75,11.0,21700.0,0.0,0.0
1992-07-02,11.0,11.5,10.75,10.875,30100.0,0.0,0.0
1992-07-06,10.75,11.25,10.5,10.5,15200.0,0.0,0.0
1992-07-07,11.0,11.0,10.375,10.5,17100.0,0.0,0.0
1992-07-08,11.0,11.0,10.25,10.25,4800.0,0.0,0.0
1992-07-09,10.25,11.25,10.25,11.25,41900.0,0.0,0.0
1992-07-10,11.25,11.5,11.0,11.0,98300.0,0.0,0.0
1992-07-13,11.5,11.75,11.0,11.375,45600.0,0.0,0.0
1992-07-14,11.75,11.75,11.25,11.75,5100.0,0.0,0.0
1992-07-15,11.25,11.5,10.875,11.0,34200.0,0.0,0.0
1992-07-16,10.75,11.25,10.75,11.25,4600.0,0.0,0.0
1992-07-17,11.25,11.75,10.75,11.5,75500.0,0.0,0.0
1992-07-20,11.5,12.0,11.0,12.0,29800.0,0.0,0.0
1992-07-21,12.0,12.0,11.25,11.75,20700.0,0.0,0.0
1992-07-22,11.75,11.75,11.25,11.25,23900.0,0.0,0.0
1992-07-23,11.25,11.75,11.25,11.75,31800.0,0.0,0.0
1992-07-24,11.5,11.5,10.75,10.875,58400.0,0.0,0.0
1992-07-27,10.75,11.25,10.75,11.25,14900.0,0.0,0.0
1992-07-28,12.0,12.5,11.5,12.375,165600.0,0.0,0.0
1992-07-29,12.5,12.5,12.0,12.5,24600.0,0.0,0.0
1992-07-30,12.5,12.5,11.75,12.5,28900.0,0.0,0.0
1992-07-31,12.5,12.5,11.75,12.5,10500.0,0.0,0.0
1992-08-03,12.5,12.5,11.75,11.75,7500.0,0.0,0.0
1992-08-04,11.75,12.5,11.75,12.5,8400.0,0.0,0.0
1992-08-05,12.5,12.5,11.5,11.5,29000.0,0.0,0.0
1992-08-06,11.5,12.25,11.25,12.25,164200.0,0.0,0.0
1992-08-07,12.25,12.75,11.75,12.375,96700.0,0.0,0.0
1992-08-10,12.25,12.5,12.25,12.25,35300.0,0.0,0.0
1992-08-11,12.25,12.25,11.75,11.75,17700.0,0.0,0.0
1992-08-12,12.25,12.25,11.5,11.75,4700.0,0.0,0.0
1992-08-13,12.25,12.25,11.5,12.0,14800.0,0.0,0.0
1992-08-14,12.25,12.25,11.5,11.75,31500.0,0.0,0.0
1992-08-17,11.5,12.0,11.5,12.0,8200.0,0.0,0.0
1992-08-18,12.0,12.0,11.5,11.5,17600.0,0.0,0.0
1992-08-19,12.0,12.0,11.0,11.25,33200.0,0.0,0.0
1992-08-20,11.5,11.5,10.75,11.0,8800.0,0.0,0.0
1992-08-21,11.0,11.5,10.75,10.875,12800.0,0.0,0.0
1992-08-24,11.25,11.25,10.25,10.5,26500.0,0.0,0.0
1992-08-25,10.5,10.5,8.5,8.75,200900.0,0.0,0.0
1992-08-26,9.0,9.0,7.75,8.375,733700.0,0.0,0.0
1992-08-27,8.25,8.75,8.25,8.75,216500.0,0.0,0.0
1992-08-28,8.75,8.75,8.25,8.25,36600.0,0.0,0.0
1992-08-31,8.25,8.75,8.25,8.25,85800.0,0.0,0.0
1992-09-01,8.75,8.75,8.25,8.75,12000.0,0.0,0.0
1992-09-02,8.25,9.0,8.25,9.0,76300.0,0.0,0.0
1992-09-03,9.0,9.25,8.5,8.75,64900.0,0.0,0.0
1992-09-04,9.0,9.25,8.75,9.25,19500.0,0.0,0.0
1992-09-08,8.75,9.25,8.75,9.0,57300.0,0.0,0.0
1992-09-09,9.0,9.0,8.75,8.75,44100.0,0.0,0.0
1992-09-10,8.75,9.0,8.5,8.625,43100.0,0.0,0.0
1992-09-11,8.5,9.0,8.5,9.0,12300.0,0.0,0.0
1992-09-14,9.0,9.0,8.5,8.5,73300.0,0.0,0.0
1992-09-15,9.0,9.25,8.5,8.75,25400.0,0.0,0.0
1992-09-16,9.25,9.25,8.75,9.0,5000.0,0.0,0.0
1992-09-17,9.25,9.75,9.0,9.5,34700.0,0.0,0.0
1992-09-18,9.5,9.75,9.25,9.5,18100.0,0.0,0.0
1992-09-21,9.75,9.75,9.25,9.75,5400.0,0.0,0.0
1992-09-22,9.75,9.75,9.25,9.25,19800.0,0.0,0.0
1992-09-23,9.75,9.75,9.0,9.5,32800.0,0.0,0.0
1992-09-24,9.0,9.5,9.0,9.125,34400.0,0.0,0.0
1992-09-25,9.0,9.5,8.5,8.5,57300.0,0.0,0.0
1992-09-28,9.0,9.0,8.5,8.625,7000.0,0.0,0.0
1992-09-29,8.75,8.75,8.5,8.5,41500.0,0.0,0.0
1992-09-30,8.75,9.0,8.5,8.5,135600.0,0.0,0.0
1992-10-01,9.0,9.0,8.5,8.875,22400.0,0.0,0.0
1992-10-02,8.5,9.0,8.5,8.75,12500.0,0.0,0.0
1992-10-05,8.75,9.0,8.25,9.0,66600.0,0.0,0.0
1992-10-06,9.25,9.25,8.75,8.75,33200.0,0.0,0.0
1992-10-07,8.75,9.0,8.5,8.5,21200.0,0.0,0.0
1992-10-08,8.5,8.75,8.0,8.125,90300.0,0.0,0.0
