Date,open,high,low,close,volume,dividends,stock splits
1993-06-03,7.439077714148988,7.501590972251081,7.251537939842711,7.34530782699585,56603000.0,0.0,0.0
1993-06-04,7.282793798821462,7.345307050313491,7.157767295837402,7.157767295837402,12644400.0,0.0,0.0
1993-06-07,7.063993865119086,7.126507085164388,7.0014806450737845,7.0327372550964355,10043800.0,0.0,0.0
1993-06-08,7.032737538621233,7.063994149903993,6.907711093490188,6.938967704772949,6974600.0,0.0,0.0
1993-06-09,6.970230216473605,7.1265134051837755,6.970230216473605,7.064000129699707,4043200.0,0.0,0.0
1993-06-10,7.032743415662221,7.064000053065164,6.9702301408563345,7.001486778259277,2605400.0,0.0,0.0
1993-06-11,7.001486778259277,7.095256690468108,7.001486778259277,7.001486778259277,2641600.0,0.0,0.0
1993-06-14,7.032737538621233,7.063994149903993,6.938967704772949,6.938967704772949,1806200.0,0.0,0.0
1993-06-15,7.001481471040323,7.001481471040323,6.93896824362032,6.970224857330322,2257600.0,0.0,0.0
1993-06-16,6.9702301408563345,7.001486778259277,6.938973503453391,7.001486778259277,2391600.0,0.0,0.0
1993-06-17,7.001486778259277,7.064000053065164,6.9702301408563345,7.001486778259277,2126800.0,0.0,0.0
1993-06-18,7.001478445475996,7.001478445475996,6.9077086448669425,6.907708644866943,2128600.0,0.0,0.0
1993-06-21,6.907714266755265,6.907714266755265,6.782687764189559,6.845201015472412,2101000.0,0.0,0.0
1993-06-22,6.845197870924666,6.938967704772949,6.845197870924666,6.938967704772949,1593600.0,0.0,0.0
1993-06-23,6.93896524506996,7.001478445475996,6.9077086448669425,6.907708644866943,1948000.0,0.0,0.0
1993-06-24,6.9077108150058315,7.0327372550964355,6.813940984937879,7.0327372550964355,3305200.0,0.0,0.0
1993-06-25,7.126506805419922,7.157763414215624,7.032736979032818,7.126506805419922,2468000.0,0.0,0.0
1993-06-28,7.09525139167391,7.251534461975098,7.09525139167391,7.251534461975098,2522600.0,0.0,0.0
1993-06-29,7.220276287327642,7.25153289463209,7.063993250805399,7.189019680023193,1190800.0,0.0,0.0
1993-06-30,7.251534461975098,7.314047690095573,7.22027784791486,7.251534461975098,2553800.0,0.0,0.0
1993-07-01,7.3453088231005905,7.37656545639038,7.157769023361852,7.376565456390381,2857800.0,0.0,0.0
1993-07-02,7.220276287327642,7.220276287327642,7.157763072718745,7.189019680023193,1077200.0,0.0,0.0
1993-07-06,7.220280547329432,7.282793798821462,7.157767295837402,7.157767295837402,1237600.0,0.0,0.0
1993-07-07,7.126506805419922,7.189020023011325,7.095250196624221,7.126506805419922,1667200.0,0.0,0.0
1993-07-08,7.157769285755239,7.251539189062076,7.126512651319627,7.220282554626465,1588600.0,0.0,0.0
1993-07-09,7.282789849398429,7.314046458194131,7.126506805419922,7.126506805419922,1731200.0,0.0,0.0
1993-07-12,7.189026680667844,7.189026680667844,6.970230216473605,7.064000129699707,1738600.0,0.0,0.0
1993-07-13,7.095254044345372,7.220280547329432,7.095254044345372,7.157767295837402,1305000.0,0.0,0.0
1993-07-14,7.157763807182638,7.314046859741211,7.157763807182638,7.314046859741211,1805600.0,0.0,0.0
1993-07-15,7.314051197944804,7.34530782699585,7.282794568893757,7.34530782699585,1235400.0,0.0,0.0
1993-07-16,7.439076950360541,7.532846827886095,7.37656369867684,7.470333576202393,2590200.0,0.0,0.0
1993-07-19,7.501589457194011,7.595359325408936,7.470332834455702,7.595359325408936,2590000.0,0.0,0.0
1993-07-20,7.876669039045061,7.876669039045061,7.657872676849365,7.657872676849365,3977600.0,0.0,0.0
1993-07-21,7.720386582937201,7.720386582937201,7.470333576202393,7.470333576202393,1779000.0,0.0,0.0
1993-07-22,7.501589135278629,7.501589135278629,7.376562649690652,7.4078192710876465,1095200.0,0.0,0.0
1993-07-23,7.407820324518691,7.532846827886095,7.407820324518691,7.470333576202393,1060400.0,0.0,0.0
1993-07-26,7.501588571267051,7.626615047454835,7.470331952220104,7.626615047454834,990000.0,0.0,0.0
1993-07-27,7.626615047454835,7.7828981426895645,7.626615047454835,7.626615047454834,942200.0,0.0,0.0
1993-07-28,7.626615948147244,7.657872570885552,7.564102702670628,7.595359325408936,346200.0,0.0,0.0
1993-07-29,7.532845190313997,7.689128285548727,7.501588571267051,7.626615047454834,1070400.0,0.0,0.0
1993-07-30,7.626615792393205,7.782898902893066,7.626615792393205,7.782898902893066,1271200.0,0.0,0.0
1993-08-02,7.78289980657639,7.845413058034835,7.720386555117945,7.751643180847168,1062200.0,0.0,0.0
1993-08-03,7.782899955354363,7.907926460661261,7.782899955354363,7.8454132080078125,1316000.0,0.0,0.0
1993-08-04,7.876668823242189,7.939182067871094,7.751642333984376,7.814155578613281,752200.0,0.0,0.0
1993-08-05,7.845411380783457,7.845411380783457,7.626615047454835,7.626615047454834,910600.0,0.0,0.0
1993-08-06,7.720386555117945,7.814156432305612,7.720386555117945,7.751643180847168,718200.0,0.0,0.0
1993-08-09,7.751643180847167,7.78289980657639,7.689129929388723,7.751643180847168,492000.0,0.0,0.0
1993-08-10,7.751642546361806,7.814155792703434,7.657872676849365,7.657872676849365,1608600.0,0.0,0.0
1993-08-11,7.720384904595673,7.720384904595673,7.595358428407889,7.626615047454834,337400.0,0.0,0.0
1993-08-12,7.62661204850378,7.62661204850378,7.501585621479128,7.564098834991455,496200.0,0.0,0.0
1993-08-13,7.595358681678772,7.595358681678772,7.501588821411133,7.501588821411133,375200.0,0.0,0.0
1993-08-16,7.470331610751753,7.532844845988169,7.407818375515337,7.439074993133545,1067800.0,0.0,0.0
1993-08-17,7.439075581232706,7.5641020615895584,7.439075581232706,7.501588821411133,1069400.0,0.0,0.0
1993-08-18,7.532846079932319,7.595359325408936,7.532846079932319,7.595359325408936,809800.0,0.0,0.0
